0.9899749999999999	1.0099749999999998

0.9798505006249999	1.0198495006249997

0.9696275093562342	1.029622509393734

0.9593070435745629	1.0392930439245613

0.9488901304592279	1.0488601320342088

0.9383778068856242	1.0583228118355001

0.927771119322097	1.0676801318340603

0.9170711237257733	1.0769311510239854

0.9062788854374402	1.0860749389824673

0.8953954790754796	1.095110575963367

0.884421988428869	1.1040371529897228

0.873359506349261	1.1128537719451868

0.8622091346421503	1.1215595456643805

0.8509719839571404	1.1301535980221604

0.8396491736773197	1.1386350640217813

0.82824183180776	1.1470030898819539

0.8167510948631453	1.1552568331227844

0.8051781077545459	1.1633954626505878

0.7935240236753461	1.171418158841567

0.7817900039863386	1.1793241136243493

0.7699772180999954	1.1871125305613721

0.7580868433639292	1.194782624929108

0.746120064943554	1.202333623797124

0.7340780757039591	1.2097647661059645

0.7219620760910068	1.2170753027438515

0.709773274011666	1.224264496622193

0.6975128847135937	1.231331622749894

0.6851821306639769	1.2382759683064612

0.6727822414276458	1.2450968327138934

0.6603144535444712	1.2517935277073517

0.6477800104060589	1.2583653774046037

0.6351801621317528	1.2648117183742291

0.6225161654439572	1.2711318997025873

0.6097892835427952	1.2773252830595343

0.5970007859801112	1.2833912427628857

0.5841519485328328	1.2893291658416177

0.5712440530757034	1.2951384520978

0.5582783874533984	1.3008185141672544

0.5452562453520395	1.306368777578934

0.5321789261701163	1.311788680813015

0.5190477348888318	1.3170776753576958

0.5058639819418826	1.3222352257647

0.49262898308468706	1.3272608097034746

0.47934405926307516	1.332153918014079

0.4660105364814528	1.336914054758759

0.45262974567045317	1.3415407372722046

0.43920302255408933	1.3460334962104774

0.42573170751642064	1.350391875598613

0.4122171454677466	1.3546154328768873

0.398660685710341	1.3587037389457428

0.3850636818037408	1.3626563782093726

0.37142749142960196	1.3664729486179545

0.3577534762561367	1.370153061708535

0.3440430018021449	1.3736963426445534

0.3302974373006543	1.3771024302540087

0.3165181555621817	1.3803709770662589

0.30270653283763005	1.383501649347454

0.2888639486808346	1.3864941271345965

0.2749917858107716	1.3893481042682265

0.26109142997344403	1.3920632884237274

0.2471642698034574	1.394639401141251

0.23321169668529979	1.397076177854257

0.21923510461434007	1.3993733679166638

0.20523589005755805	1.4015307346286092

0.1912154518140205	1.403548055260819

0.17717519087511693	1.4054251210775777

0.16311651028456928	1.4071617373583019

0.14904081499822916	1.4087577234177135

0.13494951174367706	1.4102129126246103

0.12084400887963735	1.4115271524192314

0.10672571625522304	1.4127003043292172

0.09259604506902447	1.4137322439841613

0.07845640772805612	1.4146228611287517

0.0643082177065754	1.4153720596345039

0.050152889404787696	1.4159797575100788

0.03599183800745179	1.4164458869101888

0.021826479342399712	1.4167703941430905

0.0076582297389852436	1.4169532396766606

-0.006511494113524838	1.4169943981430584

-0.02068127530760258	1.4168938583419695

-0.034849696859139585	1.4166516232424347

-0.049015341849142455	1.4162677099832621

-0.06317679356542885	1.415742149872021

-0.07733263564430992	1.41507498838262

-0.091481452212245	1.4142662851514671

-0.10562182802745437	1.4133161139722157

-0.11975234862147584	1.412224562789092

-0.13387160044065122	1.4109917336888074

-0.14797817098752827	1.4096177428910586

-0.16207064896216417	1.408102720737611

-0.17614762440331622	1.4064468116799707

-0.19020768882950584	1.4046501742656454

-0.20424943537994156	1.4027129811229935

-0.218271458955287	1.400635418944666

-0.23227235635825974	1.3984176884696395

-0.24625072643404716	1.3960600044638452

-0.26020517021052475	1.393562595699393

-0.2741342910382634	1.390925704932395

-0.2880366947303114	1.388149588879389

-0.301910989701737	1.3852345181923638

-0.3157557871089181	1.3821807774323915

-0.32956970098856425	1.3789886650418666

-0.3433513483964582	1.3756584933153548

-0.35709934954590183	1.3721905883690575

-0.3708123279458538	1.368585290108889

-0.384488910538744	1.3648429521971779

-0.3981277278379523	1.3609639420179853

-0.4117274140649362	1.3569486406410551

-0.4252866072859951	1.3527974427843896

-0.43880394954865687	1.34851075677546

-0.45227808701767275	1.344089004511054

-0.4657076701106079	1.3395326214157646

-0.4790913536330127	1.334842056399123

-0.4924277969131631	1.3300177718113828

-0.505715663936354	1.325060243397956

-0.5189536234787352	1.3199699602525072

-0.5321403492406733	1.3147474247687134

-0.5452745199796294	1.3093931525906874

-0.5583548196425367	1.3039076725620762

-0.5713799374976665	1.2982915266738368

-0.5843485682659674	1.2925452700106932

-0.5972594122518676	1.2866694706962831

-0.6101111754735241	1.280664709836997

-0.6229025697925072	1.2745315814645157

-0.6356323130429075	1.268270692477054

-0.6482991291598519	1.261882662579313

-0.660901748307416	1.2553681242211499

-0.6734389070059197	1.24872772253497

-0.6859093482585942	1.2419621152718472

-0.6983118216776061	1.2350719727363795

-0.7106450836094279	1.228057977720285

-0.7229078972595405	1.2209208254347474

-0.7350990328164565	1.213661223441516

-0.7472172675750512	1.2062798915827655

-0.7592613860591895	1.1987775619097254

-0.7712301801436352	1.1911549786100857

-0.7831224491752324	1.1834128979341838

-0.7949370000933449	1.1755520881199832

-0.8066726475495423	1.1675733293168467

-0.818328214026522	1.1594774135081183

-0.8299025299562525	1.1512651444325153

-0.8413944338373286	1.142937337504342

-0.8528027723515261	1.1344948197325309

-0.8641264004795426	1.1259384296385222

-0.8753641816159158	1.1172690171729858

-0.8865149876831052	1.1084874436313972

-0.8975776992447271	1.0995945815684753

-0.9085512056179307	1.0905913147114887

-0.919434404984905	1.0814785378724416

-0.9302262045035047	1.0722571568591457

-0.9409255204169835	1.062928088385189

-0.9515312781628249	1.0534922599788095

-0.9620424124806588	1.0439506098906817

-0.9724578675192536	1.0343040870006277

-0.9827765969425718	1.0245536507232602

-0.9929975640348808	1.0147002709125663

-1.0031197418049056	1.0047449277654446

-1.013142113089015	0.9946886117242014

-1.0230636706534297	0.9845323233780181

-1.0328834172954435	0.9742770733633993

-1.0426003659436451	0.9639238822636108

-1.0522135397571326	0.9534737805071177

-1.06172197222371	0.9429278082650338

-1.0711247072570547	0.9322870153475901

-1.0804207992928492	0.9215524610996357

-1.0896093133838631	0.9107252142951797

-1.0986893252939802	0.8998063530309837

-1.1076599215911576	0.8887969646192181

-1.1165201997393097	0.877698145479191

-1.125269268189108	0.8665110010281608

-1.133906246467685	0.8552366455712439

-1.1424302652672356	0.8438762021904277

-1.150840466532508	0.8324308026327005

-1.1591360035471718	0.8209015871973095

-1.1673160410190564	0.8092897046221579

-1.1753797551642524	0.7975963119693517

-1.1833263337900668	0.7858225745099099

-1.1911549763768212	0.7739696656076465

-1.1988648941584883	0.762038766602238

-1.2064553102021567	0.750031066691488

-1.2139254594863165	0.7379477628127991

-1.2212745889779573	0.7257900595238655

-1.2285019577084715	0.7135591688825978

-1.2356068368483548	0.701256310326291

-1.2425885097806966	0.6888827105500492

-1.2494462721734525	0.6764396033844785

-1.2561794320504929	0.6639282296726594

-1.262787309861418	0.6513498371464126

-1.2692692385501354	0.6387056803018698

-1.2756245636221903	0.6259970202743609

-1.2818526432108435	0.6132251247126321

-1.2879528481418894	0.6003912676524058

-1.29392456199721	0.5874967293892955

-1.2997671811770528	0.5745427963510887

-1.3054801149610342	0.5615307609694093

-1.3110627855678543	0.5484619215507748

-1.3165146282137228	0.5353375821470575

-1.3218350911694878	0.5221590524253665

-1.3270236358164622	0.508927647537361

-1.3320797367009403	0.49564468798800787

-1.3370028815874029	0.4823114995037987

-1.341792571510401	0.46892941290043705

-1.3464483208251177	0.45549976395001046

-1.350969657256597	0.4420238932476605

-1.355356121947642	0.42850314607776335

-1.359607269505371	0.41493887227963494

-1.3637226680464296	0.40133242611277425

-1.367701899240856	0.3876851661216571

-1.3715445583545915	0.37399845500009543

-1.3752502542906335	0.3602736594551745

-1.378818609628828	0.34651215007078173

-1.3822492606642949	0.33271530117074166

-1.3855418574444855	0.31888449068156943

-1.3886960638048649	0.30502109999485755

-1.3917115574032184	0.291126513829309

-1.3945880297525761	0.27720212009243106

-1.3973251862527565	0.26324930974190297

-1.3999227462205193	0.24926947664663185

-1.40238044291833	0.23526401744751047

-1.4046980235817321	0.22123433141789095

-1.4068752494453214	0.20718182032378818

-1.4089118957673232	0.19310788828382686

-1.410807751852767	0.17901394162894652

-1.41256262107526	0.16490138876187813

-1.414176320897352	0.15077164001640647

-1.4156486828894934	0.13662610751643256

-1.4169795527475855	0.12246620503484971

-1.4181687903091151	0.10829334785224798

-1.4192162695678798	0.09410895261546051

-1.4201218786872951	0.07991443719596632

-1.4208855200122876	0.06571122054816346

-1.421507110079769	0.05150072256752688

-1.421986579627692	0.037284363948664995

-1.422323873602688	0.023063566043289355

-1.4225189511662808	0.008839750718111392

-1.4225717856996827	-0.00538565978731937

-1.422482364807167	-0.019611243002821514

-1.4222506903180183	-0.03383557636981811

-1.421876778287062	-0.04805723738358905

-1.4213606589937688	-0.06227480373552508

-1.4207023769399387	-0.07648685345536937

-1.4199019908459616	-0.09069196505343238

-1.4189595736456562	-0.10488871766276567

-1.4178752124796874	-0.11907569118128065

-1.4166490086875625	-0.13325146641379798

-1.4152810777982072	-0.14741462521401325

