23.10000000000001	9.075000000000003

-2840.928750000001	-1172.9334375000008

352859.53260937514	145674.02991796884

-43826493.25482014	-18093269.533677112

5443416937.258182	2247252802.995984

-676093060411.4648	-279117334315.65967

83973326240706.03	34667433148419.93

-1.0429806091540934e+16	-4305826881181767.0

1.2954215341586993e+18	5.348000543141603e+17

-1.608962751975907e+20	-6.642419818233169e+19

